LOAN,MORTDUE,VALUE,REASON,JOB,YOJ,DEROG,DELINQ,CLAGE,NINQ,CLNO,DEBTINC,BAD
0.653145928694167,1.5912260038475727,1.8828411889792014,1.5362658479122655,0.9484240947034086,-0.6777492501145594,-0.2847283281052335,-0.37082836745354736,-0.04182394009153359,-0.6402718091872648,0.69168048662576,0.7189411288509352,0
-0.9909406802902943,-0.8271108588378756,-0.983583453356079,-0.6509290051321306,-0.8322752884609356,0.23428731801226527,-0.2847283281052335,-0.37082836745354736,0.32164883782917636,-0.05206063650809748,0.1885326880977607,-0.9616190402149558,0
-0.4822730001625051,-0.08610690724263623,-0.2740152676208832,-0.6509290051321306,0.9484240947034086,1.0160329478352579,-0.2847283281052335,1.5710822926436672,1.8494530230942257,-0.05206063650809748,-0.717133349252638,-0.4341810439541238,1
0.46239554864624605,0.11326830290618631,-0.002581845110076979,-0.6509290051321306,0.05807440312123649,1.14632388613909,-0.2847283281052335,-0.37082836745354736,0.010984573966961975,-0.05206063650809748,-0.8177629089582379,0.9381435117029968,0
1.861231668997666,1.3214642280591566,1.6485051292218915,-0.6509290051321306,-1.7226249800431077,-1.0686220650260558,0.9816752804822229,-0.37082836745354736,-0.14374233369685596,-0.6402718091872648,0.3897918075089604,-0.25821427174229544,0
-0.009938725758129527,-0.7574336506543378,-0.7307425625326043,1.5362658479122655,0.05807440312123649,2.188651392569747,-0.2847283281052335,-0.37082836745354736,0.7352758720124243,-0.6402718091872648,-0.717133349252638,-1.2348032078399434,0
-0.19160575437519706,0.13278707419700986,-0.042415467243973,-0.6509290051321306,0.05807440312123649,-0.41716737350689526,3.514482497657136,-0.37082836745354736,-1.2055775131797004,-0.6402718091872648,-0.012726431313439014,-1.327199105456266,0
0.5986458201090468,-0.6692216186190215,-0.5787047656780862,-0.6509290051321306,0.05807440312123649,2.318942330873579,-0.2847283281052335,-0.37082836745354736,-0.6084143087122162,-0.6402718091872648,-1.3209107074862372,-1.581361288525997,0
2.9875672464234846,-0.6682834361771414,-0.5841948245631189,-0.6509290051321306,-0.8322752884609356,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,0.30613558272866964,-0.05206063650809748,-0.5158742298414383,-0.35379480435038974,0
-0.1007722400666633,0.6545995718710313,1.0931847959946137,-0.6509290051321306,-1.7226249800431077,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,0.33935889502119854,-0.05206063650809748,-0.3146151104302386,0.4830788392580783,0
-1.227107817492482,-1.2756078310537509,-1.1765248199227265,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,0.9816752804822229,1.5710822926436672,-1.1079985465908728,0.5361505361710699,-0.8177629089582379,0.7933935240175947,1
-1.1362743031839482,-0.05727495902875853,-0.627150588810548,1.5362658479122655,1.8387737862855804,-0.6777492501145594,0.9816752804822229,-0.37082836745354736,-0.3165993197969039,-0.6402718091872648,0.08790312839216084,0.7688516828382297,0
-0.9091905174126138,1.2256780889930519,1.3243636333899238,-0.6509290051321306,0.05807440312123649,-0.026294558595398948,-0.2847283281052335,-0.37082836745354736,0.3966783052917985,-0.05206063650809748,-0.21398555072463873,-0.1264161575461176,0
0.35339533147600555,-0.5226592151984766,-0.24709117692271923,-0.6509290051321306,0.05807440312123649,0.7554510712275937,-0.2847283281052335,-0.37082836745354736,-1.0050407830947041,-0.05206063650809748,-1.2202811477806372,-3.6767470333599435,0
-1.1090242488913882,0.12553332214637555,-0.403285983220537,1.5362658479122655,0.05807440312123649,-0.026294558595398948,-0.2847283281052335,-0.37082836745354736,-0.8361245160977713,-0.6402718091872648,0.49042136721456026,0.4998095252762747,0
0.9347298230506217,0.884225445145843,1.4234302550597806,-0.6509290051321306,1.8387737862855804,1.0160329478352579,-0.2847283281052335,-0.37082836745354736,1.4496542532758316,-0.05206063650809748,0.8929396060369597,-0.07194202514705256,0
0.4442288457845393,-0.20148046509531192,-0.0663577368224706,-0.6509290051321306,-0.8322752884609356,-0.9383311267222237,-0.2847283281052335,-0.37082836745354736,-0.31937054173455803,-0.6402718091872648,-0.012726431313439014,0.0772512307138887,0
-0.3278560258379977,-0.3053898911581839,-0.22585008647615468,-0.6509290051321306,0.9484240947034086,0.23428731801226527,-0.2847283281052335,-0.37082836745354736,-0.027276697215524445,-0.6402718091872648,0.1885326880977607,0.7933935240175947,1
0.38064538576856566,-0.6692216186190215,0.8183135091340744,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,-0.0028045442684467526,-0.6402718091872648,-0.5158742298414383,-2.1814523567357638,0
-0.10985559149751667,0.7089455060043326,0.25997627453866345,-0.6509290051321306,0.9484240947034086,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,-0.4216158274509578,-0.6402718091872648,0.8929396060369597,0.14899141154704168,0
0.6077291715399001,-0.2554145142541292,-0.21360707976128923,-0.6509290051321306,0.05807440312123649,-0.15658549689923104,-0.2847283281052335,-0.37082836745354736,0.559900139742274,-0.6402718091872648,-0.21398555072463873,0.31271786992698347,0
-0.09168888863580991,-0.5207828503147163,-0.6211167860742819,-0.6509290051321306,0.05807440312123649,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,-0.9429219894556929,0.5361505361710699,-0.6165037895470381,1.2142854335068418,0
0.48056225150795284,-0.36525050744985377,-0.15384787649832854,-0.6509290051321306,0.05807440312123649,-0.15658549689923104,-0.2847283281052335,-0.37082836745354736,0.7256404586687003,-0.05206063650809748,-0.21398555072463873,0.4401423205816701,0
0.008227977103577228,0.502591133787865,0.15617381932580718,-0.6509290051321306,0.9484240947034086,-0.15658549689923104,-0.2847283281052335,-0.37082836745354736,-0.4063670044619606,0.5361505361710699,-0.11335599101903887,-1.4039790186428611,0
2.460732863433989,-0.48616162995948053,-0.8818507328027558,-0.6509290051321306,0.9484240947034086,0.6251601329237616,3.514482497657136,1.5710822926436672,-0.9757699784571159,1.7125728815294046,2.5030125613265573,0.7933935240175947,1
0.12631154570467112,1.0657294239017778,0.9282900880770634,-0.6509290051321306,-1.7226249800431077,-0.6777492501145594,-0.2847283281052335,-0.37082836745354736,-1.2884041710820544,-0.6402718091872648,0.7923100463313598,0.7933935240175947,1
-0.03718878005068966,-1.5175444885659168,-1.2432123722578532,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,-1.0681345304671341,-0.05206063650809748,-0.21398555072463873,0.9017744205684519,0
-0.9636906259977341,-1.1281530101884907,-1.2229710688925886,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,0.9816752804822229,0.6001269625950599,-1.7332225821658545,4.653628744925241,-1.8240585060142365,0.7933935240175947,1
-0.6821067316412794,-0.642517742773311,-0.716815703891339,-0.6509290051321306,0.05807440312123649,-0.6777492501145594,-0.2847283281052335,0.6001269625950599,-1.1774497629227116,-0.6402718091872648,-0.11335599101903887,0.44150129592620024,0
-0.600356568763599,0.11306236041894432,-0.13990347773282993,-0.6509290051321306,0.05807440312123649,-1.0034765958741398,-0.2847283281052335,-0.37082836745354736,-0.42317297727814085,-0.6402718091872648,0.1885326880977607,-0.9616190402149558,0
-0.382356134423118,-1.1498456188446462,-1.0364318476711072,-0.6509290051321306,-1.7226249800431077,0.10399637970843316,-0.2847283281052335,-0.37082836745354736,-0.6968405506973229,-0.6402718091872648,-1.1196515880750375,-1.5735198942984634,0
-1.372441440386136,-1.0994125919689428,-1.0946826002500012,1.5362658479122655,0.05807440312123649,0.36457825631609736,-0.2847283281052335,-0.37082836745354736,-0.20647601040272093,-0.6402718091872648,-0.717133349252638,0.7933935240175947,1
0.7621461458644075,0.15248890547649296,0.2896541647414605,-0.6509290051321306,0.05807440312123649,-0.5474583118107273,-0.2847283281052335,-0.37082836745354736,-1.0412028579584247,0.5361505361710699,0.9935691657425596,0.5653602193280122,0
0.5350623600930731,-0.037321420264868566,-0.11261104442576599,-0.6509290051321306,0.9484240947034086,-0.15658549689923104,-0.2847283281052335,0.6001269625950599,-0.5121139977097651,1.1243617088502371,0.49042136721456026,0.20451698131618093,0
0.8620630116037946,0.5700945046060708,0.4857001332974076,-0.6509290051321306,-0.8322752884609356,0.23428731801226527,-0.2847283281052335,0.6001269625950599,-0.2975812014414041,-0.6402718091872648,0.7923100463313598,0.8879181702816076,0
-0.24610586296031733,-0.6273466462131515,-0.7287254482457711,-0.6509290051321306,0.05807440312123649,-0.46928374882842816,0.9816752804822229,-0.37082836745354736,-0.3750180958292121,-0.05206063650809748,0.5910509269201601,0.7933935240175947,1
-0.9182738688434672,-0.6692216186190215,-1.0190145043074088,1.5362658479122655,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,0.6001269625950599,-1.2290478495597812,-0.6402718091872648,-1.2202811477806372,0.46228516957304827,0
-0.08260553720495654,-0.14374792117180918,-0.21434376497908916,-0.6509290051321306,-0.8322752884609356,-0.41716737350689526,-0.2847283281052335,-0.37082836745354736,-0.7712978192800962,-0.6402718091872648,-0.21398555072463873,-1.4732993704146287,0
-0.14618899722093018,-0.3529854882096645,-0.21737820647145553,-0.6509290051321306,-0.8322752884609356,-1.0034765958741398,-0.2847283281052335,-0.37082836745354736,-1.2524631911744861,-0.6402718091872648,0.1885326880977607,-0.9616190402149558,0
1.1527302573911027,-0.8601074217937579,-0.42889456460120107,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,1.26575634475306,-0.6402718091872648,-0.6165037895470381,0.7943096950024802,0
-0.17343905151349032,-0.9178399657172606,-0.7120974104725728,-0.6509290051321306,0.05807440312123649,0.7554510712275937,-0.2847283281052335,-0.37082836745354736,-0.8841974985266535,-0.6402718091872648,-0.3146151104302386,0.6423867220805319,0
0.5804791172473399,1.3902032538008142,1.1212314546437108,-0.6509290051321306,0.9484240947034086,0.23428731801226527,-0.2847283281052335,-0.37082836745354736,0.20165634607422728,-0.05206063650809748,0.7923100463313598,0.7933935240175947,1
-0.14618899722093018,0.5993383377944325,1.0121318819123883,-0.6509290051321306,-1.7226249800431077,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,0.368374112312252,-0.05206063650809748,-0.3146151104302386,0.602233358737723,0
-0.5912732173327456,-0.9851602765468067,-1.1641590323382276,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,-0.0028045442684467526,-0.6402718091872648,-0.5158742298414383,0.45716009908460775,0
0.3715620343377123,-0.8007273379723192,-0.22127211405125513,1.5362658479122655,0.05807440312123649,2.0583604542659146,-0.2847283281052335,-0.37082836745354736,0.8914800502648891,-0.6402718091872648,-1.4215402671918371,-0.8659640720920243,0
0.5623124143856332,-0.6397718429434178,-0.4942490674945946,-0.6509290051321306,0.05807440312123649,-0.026294558595398948,-0.2847283281052335,-0.37082836745354736,-1.098789490485683,-0.05206063650809748,-0.3146151104302386,0.0156926957593846,0
0.18081165428979137,-0.1994210402228921,-0.0787936849039027,-0.6509290051321306,-0.8322752884609356,-0.9383311267222237,-0.2847283281052335,-0.37082836745354736,-0.3903333063614911,-0.6402718091872648,-0.012726431313439014,0.005168468051369652,0
-0.6639400287795727,-0.6977789768499099,-0.8312825546380609,1.5362658479122655,0.05807440312123649,1.7977785776582504,-0.2847283281052335,0.6001269625950599,-0.5926063769979609,-0.6402718091872648,0.1885326880977607,0.5565880721195905,0
-0.9455239231360273,1.4801085907312312,1.7399593369744824,-0.6509290051321306,0.9484240947034086,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,-1.3047565322440462,-0.05206063650809748,0.1885326880977607,0.48022536655366815,0
0.03547803139613736,2.167933615620874,2.033317914776953,-0.6509290051321306,-0.8322752884609356,0.6251601329237616,-0.2847283281052335,-0.37082836745354736,0.4053278122085018,-0.05206063650809748,1.0941987254481593,-0.9616190402149558,0
0.4533121972153927,-0.010915016900729786,1.447354984514045,-0.6509290051321306,0.05807440312123649,0.36457825631609736,-0.2847283281052335,-0.37082836745354736,2.2178280663956818,-0.05206063650809748,-0.41524467013583843,-0.014079955594776433,0
-0.19160575437519706,-0.6159053969219302,-0.4991603022799274,-0.6509290051321306,0.05807440312123649,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,-0.9272752616938508,0.5361505361710699,-0.6165037895470381,0.9296510704123123,0
2.887650380684098,-0.7117830659823647,0.047582910197251346,1.5362658479122655,2.7291234778677524,0.10399637970843316,-0.2847283281052335,-0.37082836745354736,0.3429622059581024,1.1243617088502371,1.396087404564959,0.75220379736108,0
-0.30060597154543756,0.3891168233175321,0.034848780003852615,1.5362658479122655,0.05807440312123649,1.276614824442922,-0.2847283281052335,-0.37082836745354736,-0.6185611525935265,1.1243617088502371,0.1885326880977607,-0.7054524435857091,0
-0.046272131481543036,-1.0827541330009245,-0.7953077598354978,-0.6509290051321306,0.9484240947034086,1.14632388613909,-0.2847283281052335,-0.37082836745354736,-0.04627788928805251,-0.6402718091872648,-0.21398555072463873,0.4974671253225908,0
-1.036357437444561,-1.2724729287479564,-1.0772477167620698,1.5362658479122655,2.7291234778677524,-0.28687643520306316,-0.2847283281052335,0.6001269625950599,2.0655632296456905,1.1243617088502371,2.100494322504158,-0.03439484685208502,1
-0.03718878005068966,-0.7353749220208631,-0.6788939552988761,1.5362658479122655,0.05807440312123649,2.188651392569747,-0.2847283281052335,-0.37082836745354736,1.0467144496732834,-0.6402718091872648,-0.8177629089582379,-1.1268171544092358,0
0.8620630116037946,-0.8872918301096997,-0.8165663904062958,-0.6509290051321306,0.05807440312123649,3.4915607756080678,-0.2847283281052335,-0.37082836745354736,1.3699650196137578,-0.6402718091872648,0.1885326880977607,0.6025697211357637,0
-0.2642725658220241,-1.2457690529022458,-1.171368023398127,-0.6509290051321306,-1.7226249800431077,0.10399637970843316,-0.2847283281052335,-0.37082836745354736,-0.5687417514043239,-0.6402718091872648,-1.1196515880750375,-1.2213988688448778,0
-0.31877267440714435,-0.6692216186190215,-0.05195729482690538,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,0.21636388159125253,-0.05206063650809748,-1.1196515880750375,-0.29018387232000303,0
-0.6639400287795727,-0.3339701318876547,-0.5213485594350918,1.5362658479122655,0.05807440312123649,2.7098151457850754,0.9816752804822229,1.5710822926436672,-0.0342277230038713,-0.05206063650809748,0.2891622478033606,0.5711801291444236,0
0.1353948971355245,-0.017276351506648833,-0.004897141508876748,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,2.2480788890696792,-0.37082836745354736,0.7961394718930279,0.5361505361710699,-0.717133349252638,0.783820548318518,0
-0.9182738688434672,-0.4731414882660707,-0.7039938730767736,-0.6509290051321306,-1.7226249800431077,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,0.12011155321794988,-0.6402718091872648,0.08790312839216084,-0.5785974522502341,0
-0.9001071659817604,0.1089663931726871,-0.0894580804377683,-0.6509290051321306,0.9484240947034086,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,-0.0028045442684467526,-0.6402718091872648,-0.5158742298414383,-0.4777031180344443,0
0.2625618171674718,-0.8225343591213871,-0.39055185302713824,1.5362658479122655,0.05807440312123649,2.188651392569747,-0.2847283281052335,-0.37082836745354736,0.9717397384554354,-0.05206063650809748,-1.4215402671918371,-0.9616190402149558,0
-0.382356134423118,-0.6692216186190215,-0.550131903301989,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,-0.0028045442684467526,-0.6402718091872648,-2.125947185131036,-3.8584609887923476,0
-0.2915226201145842,-1.3997682683620847,-0.7707340457846003,-0.6509290051321306,0.9484240947034086,-0.5474583118107273,-0.2847283281052335,-0.37082836745354736,1.546046974877428,-0.6402718091872648,-0.5158742298414383,-2.0064427330111214,0
0.5259790086622197,-1.0269666014569294,-0.8121287389752628,-0.6509290051321306,0.05807440312123649,0.6251601329237616,-0.2847283281052335,-0.37082836745354736,-0.9256071773476784,0.5361505361710699,0.2891622478033606,-0.5917168630630907,0
-0.6821067316412794,0.2536066667123069,-0.016438543254408928,1.5362658479122655,0.9484240947034086,-0.41716737350689526,-0.2847283281052335,-0.37082836745354736,-0.8439452366901441,-0.6402718091872648,0.49042136721456026,-0.9605310689012174,0
